source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
237,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,203,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
237,205,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
237,206,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
237,207,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
237,209,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
237,210,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
237,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,214,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,215,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
237,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
237,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
237,219,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,220,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
237,223,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,224,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
237,225,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
237,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
237,230,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
237,231,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
237,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
237,235,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
237,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
237,239,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
237,242,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
237,320,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
237,333,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
238,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1
238,133,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,200,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
238,201,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
238,203,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,205,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
238,206,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
238,207,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238,209,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
238,210,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
238,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238,213,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,214,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
238,215,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
238,216,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1
238,219,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
238,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
238,221,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
238,224,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,225,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
238,226,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0
238,227,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
238,228,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
238,229,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
238,230,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
238,231,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,232,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1
238,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
238,235,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
238,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
238,237,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
238,239,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0
238,291,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
238,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
238,366,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
238,369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
239,31,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
239,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
239,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
239,122,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
239,201,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
239,203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,204,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
239,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
239,207,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239,209,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,210,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,211,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0
239,212,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
239,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
239,214,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
239,215,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
239,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
239,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
239,218,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,219,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
239,220,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
239,221,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
239,222,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
239,223,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
239,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,225,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0
239,227,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
239,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
239,232,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
239,233,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
239,234,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
239,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
239,275,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
239,304,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,313,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,320,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239,348,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
239,356,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
240,2,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
240,91,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
240,118,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
240,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,220,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,242,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
240,243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,244,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,245,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
240,247,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
240,248,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
240,251,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,252,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
240,253,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
240,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
240,258,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,260,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0
240,261,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,262,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
240,264,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
240,265,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
240,267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1
240,268,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
240,269,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
240,272,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,273,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
240,274,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
240,275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,276,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,277,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,278,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
240,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
240,353,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,393,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
241,83,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
241,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
241,240,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,242,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
241,243,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,245,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
241,247,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
241,248,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
241,249,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
241,250,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
241,251,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
241,252,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
241,254,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
241,255,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
241,257,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,258,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
241,259,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,260,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
241,261,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
241,262,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
241,263,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
241,264,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
241,266,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
241,267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
241,268,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,269,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,270,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
241,272,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
241,273,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0
241,274,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,275,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1
241,276,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
241,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
241,278,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,293,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
241,352,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
241,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
241,388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,397,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
242,112,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
242,135,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
242,137,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
242,151,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
242,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,204,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,244,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,245,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242,247,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,248,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
242,250,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
242,251,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
242,252,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,253,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0
242,254,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
242,255,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
242,256,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
242,258,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
242,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
242,260,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
242,261,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
242,262,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,263,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242,264,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
242,265,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0
242,266,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
242,267,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
242,268,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
242,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
242,270,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
242,272,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
242,273,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
242,274,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,275,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
242,276,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
242,277,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
242,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242,314,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
242,390,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
242,391,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
243,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
243,65,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
243,126,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
243,240,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
243,242,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,244,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
243,246,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
243,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
243,248,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,250,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
243,251,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,252,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0
243,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243,254,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,255,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
243,256,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0
243,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
243,258,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1
243,259,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
243,260,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
243,261,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,262,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
243,263,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,265,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
243,269,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,270,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,272,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,274,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,275,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,276,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
243,278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,279,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
243,379,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
244,118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
244,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
244,180,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
244,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
244,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
244,243,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
244,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
244,247,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1
244,248,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
244,249,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,250,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
244,251,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
244,252,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
244,253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
244,255,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
244,256,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
244,257,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
244,258,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0
244,259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
244,260,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
244,261,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0
244,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
244,263,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,265,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
244,267,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
244,268,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
244,269,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
244,270,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
244,271,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
244,272,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
244,274,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1
244,275,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
