source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
192,167,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
192,168,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
192,169,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
192,170,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,172,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,173,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
192,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
192,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
192,177,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
192,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
192,180,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,182,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
192,184,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
192,185,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
192,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
192,193,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,194,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
192,195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
192,198,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
192,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
192,214,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,232,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
192,255,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
192,309,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
192,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
192,321,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
192,355,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
193,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
193,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
193,11,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
193,38,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,48,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193,161,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
193,165,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1
193,166,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
193,168,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
193,172,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
193,173,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,174,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
193,175,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
193,176,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,177,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,178,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
193,180,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
193,181,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
193,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
193,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
193,186,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
193,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
193,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
193,196,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
193,197,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
193,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193,199,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,238,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,248,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
193,309,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
193,325,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194,55,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
194,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,76,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,77,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
194,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
194,160,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
194,168,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
194,171,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
194,172,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
194,173,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,174,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
194,177,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,178,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
194,181,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
194,183,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
194,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194,187,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
194,190,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
194,195,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
194,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
194,206,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
194,259,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
194,284,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
194,289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
194,294,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
194,307,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
194,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
194,355,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
194,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
195,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
195,25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
195,34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
195,71,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
195,73,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
195,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
195,102,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
195,116,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
195,160,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
195,161,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
195,163,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
195,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
195,166,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,167,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
195,168,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195,171,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
195,172,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
195,175,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,177,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
195,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195,180,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
195,184,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
195,188,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
195,190,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
195,191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195,193,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,194,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
195,198,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
195,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
195,231,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
195,254,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
195,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
195,268,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0
195,270,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
195,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,325,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,335,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
195,346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,20,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
196,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,56,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
196,60,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
196,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196,119,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
196,137,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,159,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,160,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0
196,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
196,163,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
196,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
196,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
196,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
196,169,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
196,170,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,171,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
196,176,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,177,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
196,178,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,182,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
196,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
196,184,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,185,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
196,186,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
196,189,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
196,191,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
196,192,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
196,193,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
196,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
196,198,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
196,267,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,272,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
196,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
196,363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,364,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196,377,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,381,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196,384,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0
196,394,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
197,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
197,15,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1
197,34,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
197,35,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,38,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,101,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
197,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
197,143,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
197,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
197,157,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
197,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
197,161,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,162,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,165,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
197,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
197,170,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,171,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
197,173,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
197,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
197,176,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
197,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
197,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
197,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
197,182,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
197,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
197,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
197,189,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,190,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
197,192,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
197,193,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
197,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
197,224,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
197,247,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
197,264,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
197,271,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,278,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
197,287,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
197,337,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,345,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
197,362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,54,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
198,58,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
198,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
198,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,120,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
198,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
198,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
198,150,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
198,160,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
198,161,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
198,162,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,163,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,164,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,165,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1
198,167,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
198,171,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,172,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
198,173,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
198,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
198,177,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
198,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
198,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
198,190,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
198,191,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,192,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
198,195,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
198,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,205,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,219,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
198,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
198,232,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,246,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,248,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,275,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
198,320,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
198,329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
198,341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
198,365,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,370,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
198,388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
199,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,26,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1
199,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
199,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
199,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
199,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
199,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
199,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199,84,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
199,98,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
199,99,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
199,114,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
199,130,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
