source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
238,234,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
238,235,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
238,236,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,237,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,239,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238,247,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238,285,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
238,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,24,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
239,56,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,127,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
239,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
239,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,200,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
239,201,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
239,203,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
239,204,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
239,205,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
239,206,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
239,208,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,210,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
239,211,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239,212,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1
239,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
239,215,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
239,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
239,217,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
239,218,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
239,220,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
239,221,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0
239,222,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
239,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
239,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,227,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
239,229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
239,231,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,232,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
239,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,235,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
239,237,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
239,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,246,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
239,331,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
239,347,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
239,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,113,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240,124,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
240,141,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
240,195,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
240,197,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,224,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
240,241,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
240,242,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
240,243,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,245,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
240,246,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
240,247,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
240,248,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
240,249,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,251,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,252,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
240,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240,254,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
240,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
240,258,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
240,260,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
240,261,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
240,262,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
240,263,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
240,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
240,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
240,269,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0
240,270,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240,272,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
240,273,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
240,274,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,275,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
240,276,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
240,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
240,279,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
240,309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
240,339,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
240,387,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
241,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
241,36,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
241,46,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,66,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
241,104,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,115,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
241,130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
241,135,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,137,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,147,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
241,186,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,204,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
241,240,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
241,242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
241,243,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
241,245,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,247,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
241,248,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
241,249,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
241,250,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
241,253,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
241,254,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0
241,255,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,256,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,259,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
241,260,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
241,261,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,262,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
241,263,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,264,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
241,265,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
241,266,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1
241,267,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
241,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
241,271,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
241,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
241,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
241,274,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
241,275,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
241,276,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
241,278,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
241,336,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,363,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
242,26,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,183,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,198,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242,241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242,244,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,246,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
242,249,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
242,250,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
242,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
242,252,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,253,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
242,254,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1
242,255,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,257,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
242,258,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0
242,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
242,260,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
242,261,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
242,264,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,265,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
242,268,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
242,269,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
242,270,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
242,271,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,272,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
242,273,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
242,274,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
242,275,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
242,276,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,278,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
242,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
242,325,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
242,341,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1
242,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,344,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242,369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
242,370,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
242,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
243,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,104,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
243,135,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1
243,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,154,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1
243,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
243,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
243,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
243,241,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,242,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,245,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
243,247,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
243,251,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
243,253,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,254,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
243,255,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
243,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
243,258,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
243,260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,261,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,262,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1
243,263,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
243,267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
243,268,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
243,269,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,270,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
243,271,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
243,272,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
243,273,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,274,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
243,275,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0
243,277,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
243,278,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,279,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
243,302,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,319,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,336,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,340,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
243,343,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1
243,357,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,10,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
244,72,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,74,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
244,115,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
244,134,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
244,239,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,240,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,241,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
244,242,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
244,245,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
244,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
244,247,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
244,248,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
244,249,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,251,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
244,253,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
244,254,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
244,255,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
244,256,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
244,258,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0
244,259,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,260,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
244,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,262,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,263,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
244,264,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
244,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,267,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1
244,270,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
244,272,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
244,274,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
244,275,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
244,276,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
244,277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,278,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,279,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
244,293,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
244,302,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
244,339,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
244,356,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
244,367,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
245,29,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
245,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245,68,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
245,78,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
245,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
245,137,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
245,144,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
245,145,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
245,192,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
245,224,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
245,229,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,240,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
245,243,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,244,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,247,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
245,248,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
245,249,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
245,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,251,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
245,252,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
245,253,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0
245,254,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
245,255,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
245,257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
245,259,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
