source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
169,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
169,106,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,155,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
169,160,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,161,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
169,163,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
169,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,166,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
169,167,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,168,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
169,170,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
169,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
169,172,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,173,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
169,175,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
169,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
169,179,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
169,180,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
169,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
169,183,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169,184,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
169,185,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,186,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
169,187,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
169,188,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0
169,189,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,190,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
169,191,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
169,192,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
169,194,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
169,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
169,198,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,199,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
169,279,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
169,313,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
169,318,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
169,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
170,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,159,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
170,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
170,161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,162,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
170,163,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
170,164,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
170,165,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
170,166,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
170,167,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
170,168,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,169,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
170,171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
170,173,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
170,174,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
170,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
170,176,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
170,178,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
170,179,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
170,180,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
170,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
170,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
170,184,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
170,186,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
170,187,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
170,190,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
170,191,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,192,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
170,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
170,194,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
170,195,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
170,196,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170,197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,201,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
170,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,263,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,304,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,338,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,353,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,368,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,384,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
171,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
171,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
171,62,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
171,95,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
171,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
171,149,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
171,160,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,161,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
171,163,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
171,164,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,165,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171,167,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,169,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
171,172,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
171,173,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
171,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
171,176,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
171,177,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
171,178,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
171,179,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,182,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
171,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
171,184,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
171,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,186,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
171,189,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0
171,191,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
171,192,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
171,194,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
171,195,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
171,197,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,198,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
171,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
171,287,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,297,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,317,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
172,20,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1
172,100,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
172,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
172,161,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
172,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
172,164,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1
172,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
172,166,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
172,169,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0
172,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
172,174,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
172,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
172,176,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
172,177,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
172,178,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,179,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
172,180,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
172,181,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,183,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,184,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
172,186,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,187,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
172,188,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
172,189,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
172,193,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1
172,195,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
172,196,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
172,197,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
172,199,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,235,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
172,255,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
172,270,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
172,291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,313,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
172,382,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
173,113,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1
173,160,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
173,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
173,163,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
173,164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,166,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
173,169,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
173,170,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
173,171,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,174,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
173,175,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
173,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
173,178,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
173,179,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
173,180,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
173,181,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
173,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
173,183,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
173,184,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
173,185,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
173,186,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
173,187,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
173,189,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
173,191,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
173,192,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
173,193,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
173,194,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
173,196,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,197,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173,199,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
173,368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,64,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
174,71,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
174,117,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,160,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,161,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,162,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
174,163,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
174,164,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
174,165,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0
174,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174,168,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,169,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
174,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
174,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
174,173,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
174,175,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
174,176,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
174,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
174,178,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0
174,179,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
174,180,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,181,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174,182,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
174,183,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
174,184,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0
174,185,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
174,189,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
174,190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
174,191,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
174,192,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
174,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
174,194,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
174,195,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
174,196,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
174,197,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
174,199,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,229,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
174,317,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,349,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
175,40,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
175,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
175,160,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
175,161,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
175,162,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
175,163,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
175,164,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
175,166,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
175,167,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
175,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
175,170,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
175,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
175,172,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
175,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
175,174,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
175,176,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
175,177,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
175,178,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
175,179,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
175,181,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,182,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
175,183,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,185,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
175,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,191,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
175,193,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,194,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
175,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,196,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
175,197,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
175,198,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
175,274,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
175,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,357,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,362,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
176,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,57,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,93,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
176,124,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,160,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0
176,162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
176,163,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
176,164,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
176,165,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
176,166,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
176,167,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
176,168,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
176,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
176,170,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
176,172,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
176,173,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,174,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
176,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
176,180,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
176,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
176,182,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
176,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
176,184,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
176,185,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
176,187,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
176,188,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0
176,189,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
