source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
221,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
221,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
221,229,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
221,231,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
221,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
221,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1
221,235,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,236,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
221,237,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
221,239,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
221,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
221,268,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,369,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,16,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
222,47,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
222,70,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
222,123,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
222,139,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
222,149,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
222,154,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
222,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222,171,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222,195,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
222,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
222,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
222,203,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,204,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
222,205,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
222,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
222,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
222,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
222,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
222,210,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
222,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
222,212,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,213,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0
222,218,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,219,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
222,220,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
222,224,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,225,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
222,228,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
222,229,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
222,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
222,232,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
222,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
222,237,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222,238,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
222,239,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
222,245,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
222,246,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
222,320,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
222,378,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
222,384,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
223,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
223,66,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
223,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,112,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
223,153,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,156,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
223,183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
223,202,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
223,205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,206,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
223,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,209,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
223,210,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
223,211,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
223,214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
223,216,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,217,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
223,219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
223,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
223,222,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
223,225,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
223,228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
223,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,234,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,235,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
223,237,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
223,238,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,258,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
223,269,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,283,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
223,292,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
223,295,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1
223,359,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,366,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
224,60,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
224,75,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
224,118,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
224,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
224,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,200,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
224,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
224,204,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
224,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
224,207,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
224,211,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
224,214,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
224,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
224,218,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
224,219,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
224,221,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
224,222,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
224,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
224,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,226,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
224,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
224,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
224,229,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
224,230,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
224,232,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
224,235,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
224,236,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
224,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
224,239,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
224,275,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
224,295,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,319,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
224,340,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
224,350,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
224,385,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0
225,3,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
225,11,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0
225,83,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
225,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
225,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225,143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
225,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
225,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
225,202,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
225,203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225,204,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
225,205,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,208,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
225,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
225,211,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
225,212,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
225,214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,216,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,217,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,219,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,220,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
225,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
225,222,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
225,223,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
225,227,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
225,232,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
225,233,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
225,235,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,239,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,240,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,249,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
225,250,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
225,270,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,274,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
225,355,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
225,379,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,48,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
226,62,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
226,68,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
226,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,75,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,114,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
226,115,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
226,116,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
226,144,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
226,174,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,200,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
226,201,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,202,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226,203,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
226,204,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
226,205,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
226,206,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
226,207,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
226,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
226,209,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,211,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
226,213,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,214,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
226,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
226,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,221,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
226,224,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
226,225,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
226,227,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
226,228,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,229,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
226,231,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
226,232,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
226,233,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,234,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
226,236,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
226,238,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,250,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
226,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,295,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
226,330,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
226,339,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
226,376,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,382,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
226,385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
227,47,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
227,86,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
227,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,115,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
227,152,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
227,202,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
227,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227,205,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
227,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
227,207,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
227,212,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
227,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
227,216,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
227,217,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
227,218,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
227,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
227,223,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0
227,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
227,225,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
227,228,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
227,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
227,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
227,233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
227,234,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
227,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
227,236,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227,260,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
227,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,290,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,324,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
227,356,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
228,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
228,22,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
228,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228,109,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
228,114,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
228,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
228,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
228,200,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1
228,201,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228,202,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
228,203,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
228,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
228,207,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
228,208,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,209,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
228,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
228,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
228,212,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
228,214,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
228,217,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
228,221,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
228,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,224,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
228,225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,226,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
228,229,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
228,230,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,232,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
228,233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
228,234,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
228,235,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
228,236,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,238,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0
228,239,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,241,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
228,265,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
