source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
224,210,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
224,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224,213,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
224,214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
224,216,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
224,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
224,219,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
224,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224,221,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
224,223,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
224,225,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
224,226,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,227,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
224,228,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
224,230,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224,232,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,233,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,234,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
224,235,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
224,236,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,237,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
224,238,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
224,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
224,291,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
225,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
225,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
225,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,137,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
225,140,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
225,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
225,200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,201,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
225,203,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
225,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
225,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
225,207,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
225,208,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
225,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,211,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
225,212,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
225,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,215,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
225,216,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,217,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,220,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
225,221,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
225,222,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
225,223,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
225,224,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
225,226,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
225,227,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
225,229,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
225,231,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
225,232,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
225,233,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
225,234,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0
225,235,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
225,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,237,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
225,238,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
225,239,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0
225,252,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,259,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
225,272,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
226,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
226,86,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
226,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
226,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,203,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,204,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
226,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
226,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
226,211,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
226,214,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
226,215,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,216,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
226,217,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
226,218,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,219,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
226,220,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
226,221,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
226,223,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
226,225,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
226,228,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
226,229,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
226,230,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
226,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
226,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
226,235,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
226,236,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
226,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
226,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
226,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,272,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,314,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
226,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
226,390,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,37,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1
227,45,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
227,92,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
227,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
227,202,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,203,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,204,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
227,205,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,206,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,207,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,208,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1
227,210,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
227,211,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
227,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
227,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
227,214,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
227,216,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
227,217,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
227,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,219,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
227,220,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,221,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
227,222,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
227,223,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
227,224,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
227,229,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
227,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
227,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,234,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
227,236,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
227,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
227,238,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
227,239,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,245,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
227,254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,263,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
227,308,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
227,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
227,365,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
227,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
228,26,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
228,86,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
228,126,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
228,180,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
228,195,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
228,200,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228,201,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
228,202,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
228,203,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
228,204,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1
228,207,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
228,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
228,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
228,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
228,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
228,212,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
228,213,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228,214,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,215,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,216,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
228,217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,219,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
228,221,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
228,223,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0
228,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
228,225,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
228,226,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
228,227,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
228,229,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
228,230,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
228,231,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
228,232,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,233,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
228,234,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
228,235,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
228,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
228,239,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
228,397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
229,200,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
229,202,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,203,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,204,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,205,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
229,206,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
229,209,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,210,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
229,213,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
229,214,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
229,217,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1
229,218,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
229,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
229,222,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
229,223,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
229,224,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
229,226,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
229,227,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
229,228,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,230,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
229,232,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,233,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
229,234,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
229,236,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
229,237,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
229,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,22,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
230,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,116,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
230,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,162,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
230,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
230,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
230,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,205,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
230,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
230,207,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,208,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
230,209,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,210,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
230,211,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,212,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1
230,213,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
230,214,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0
230,215,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
230,216,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
230,217,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
230,218,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
230,219,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
230,220,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
230,221,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
230,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
230,224,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
230,225,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
230,227,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,228,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
230,231,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
230,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
230,233,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
230,234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
230,237,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
230,238,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
230,239,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
230,251,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,281,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
231,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231,200,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,201,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
231,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
231,203,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,204,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
231,206,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
231,208,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,209,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,210,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
231,212,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
231,214,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
231,216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231,217,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231,218,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
231,219,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
231,221,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,222,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
231,224,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
231,225,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
231,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231,227,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
231,228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,232,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,234,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0
231,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
231,236,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
231,237,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,238,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
231,239,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,254,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
231,288,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
231,289,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,341,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,65,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,92,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
232,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
232,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
232,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
232,190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
232,200,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
