source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
159,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
159,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,141,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
159,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
159,143,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
159,144,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,145,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
159,146,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,147,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
159,148,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
159,149,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
159,150,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
159,151,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
159,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
159,153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,156,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
159,157,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,158,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
159,194,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
159,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
159,238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
159,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
160,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,161,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
160,162,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
160,163,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,164,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
160,165,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
160,166,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,168,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1
160,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
160,170,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
160,171,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
160,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
160,173,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
160,175,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
160,176,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
160,177,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0
160,178,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,179,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
160,180,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
160,181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,182,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
160,183,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
160,184,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0
160,186,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
160,187,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
160,188,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,189,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
160,191,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
160,192,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
160,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
160,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
160,195,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0
160,196,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
160,198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
160,199,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
160,203,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
161,57,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
161,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,162,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
161,163,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
161,164,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
161,165,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
161,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,167,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,168,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,169,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0
161,170,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,172,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1
161,173,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
161,174,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,176,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
161,177,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
161,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,180,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,181,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,182,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
161,183,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
161,184,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
161,186,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
161,187,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
161,189,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0
161,191,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
161,192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,193,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,194,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
161,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
161,196,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
161,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
162,154,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
162,161,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,163,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
162,164,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,168,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
162,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
162,170,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
162,173,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
162,175,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
162,176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,178,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1
162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
162,180,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
162,181,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
162,182,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
162,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
162,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
162,185,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
162,186,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
162,187,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
162,188,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
162,189,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
162,191,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,193,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
162,194,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
162,195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
162,196,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
162,197,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
162,198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,199,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
162,220,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
163,62,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
163,160,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
163,161,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
163,162,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,164,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
163,165,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,166,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,167,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,168,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,169,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,170,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
163,171,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
163,173,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
163,175,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
163,176,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
163,178,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
163,179,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,180,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
163,181,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
163,182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,185,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
163,186,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
163,187,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,188,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,189,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0
163,190,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
163,191,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
163,192,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0
163,193,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
163,194,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,196,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
163,197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,198,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
163,199,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
163,397,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
164,60,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
164,82,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,131,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
164,133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,160,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,162,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
164,163,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,166,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
164,167,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
164,168,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164,169,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
164,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
164,171,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
164,172,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1
164,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,174,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
164,175,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
164,178,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
164,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
164,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
164,181,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
164,182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,183,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
164,184,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,186,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
164,188,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
164,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
164,191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,192,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1
164,193,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
164,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
164,196,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
164,197,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0
164,198,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,199,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
164,233,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
164,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,266,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
165,160,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165,162,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,164,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
165,166,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
165,167,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1
165,168,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,169,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
165,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
165,171,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1
165,172,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
165,173,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,174,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
165,175,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
165,179,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
165,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
165,181,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,183,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
165,185,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
165,186,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
165,190,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,191,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
165,192,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
165,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
165,194,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165,196,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,197,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
165,198,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
165,199,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,89,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,160,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
166,162,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
166,163,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
166,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
166,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
166,169,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
166,171,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
166,172,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1
166,174,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
166,175,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,176,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
166,178,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
166,180,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
166,181,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
166,182,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
166,183,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
166,184,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
166,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
166,186,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
166,187,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
166,188,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
166,189,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
166,190,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
166,191,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0
166,192,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
166,193,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
166,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
166,195,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
166,196,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166,197,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
166,198,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
166,199,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,212,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
167,12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
167,153,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167,160,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
167,161,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,163,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
167,164,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,165,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
167,166,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
167,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
167,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
167,171,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1
167,173,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1
167,174,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0
167,175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167,176,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
167,178,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
167,180,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,181,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167,182,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,183,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
167,184,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
167,185,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0
167,186,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
167,187,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
167,188,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
