source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
229,209,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
229,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,211,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
229,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
229,213,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
229,214,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
229,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
229,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
229,217,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,218,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
229,219,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
229,220,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
229,222,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
229,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
229,227,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,234,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1
229,235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,236,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
229,239,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
229,260,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
229,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,290,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,345,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0
229,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
229,374,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
229,390,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,5,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
230,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
230,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,52,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
230,73,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,116,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
230,124,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
230,133,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,145,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
230,156,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
230,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
230,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
230,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
230,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,202,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
230,204,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,205,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
230,207,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
230,208,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,210,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,211,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
230,214,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
230,215,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
230,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
230,218,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
230,220,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,221,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,223,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,229,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
230,232,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
230,233,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
230,234,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,235,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
230,236,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
230,237,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
230,238,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,246,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0
230,248,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
230,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
230,285,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,305,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,315,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,330,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
230,372,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
230,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
230,391,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
231,8,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
231,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,14,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,22,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
231,122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
231,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
231,161,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
231,165,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
231,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
231,188,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231,192,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
231,198,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
231,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
231,203,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
231,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231,205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231,206,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,208,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0
231,209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
231,210,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
231,212,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
231,216,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
231,218,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
231,219,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
231,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
231,222,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,223,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
231,225,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
231,227,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
231,228,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231,232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,234,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
231,236,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
231,238,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
231,246,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
231,259,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231,264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
231,294,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
231,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231,320,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,343,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231,399,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,3,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
232,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232,12,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
232,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
232,62,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
232,110,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
232,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
232,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
232,159,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,200,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
232,203,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
232,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
232,206,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
232,208,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
232,209,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
232,210,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
232,211,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
232,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
232,213,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
232,214,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
232,216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
232,217,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
232,218,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
232,221,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
232,223,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
232,224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,227,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
232,229,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,230,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
232,231,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,236,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
232,237,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
232,239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
232,243,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,244,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,253,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
232,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232,309,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232,348,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
232,377,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
232,388,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
233,33,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,56,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,85,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,91,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
233,110,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
233,134,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
233,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,154,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
233,163,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
233,175,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233,185,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,193,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233,200,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
233,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
233,202,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
233,203,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233,205,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
233,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
233,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
233,213,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
233,214,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
233,215,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
233,218,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
233,219,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,220,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,221,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,222,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
233,223,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,225,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,226,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
233,228,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
233,229,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
233,230,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,231,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,232,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
233,237,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,238,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
233,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
233,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
233,325,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
233,330,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
233,341,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
233,344,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
233,377,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
234,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
234,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234,103,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
234,113,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
234,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
234,173,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
234,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
234,200,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,201,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234,202,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
234,205,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
234,206,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0
234,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
234,209,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
234,210,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
234,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
234,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
234,213,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,214,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
234,215,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
234,216,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,217,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
234,220,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234,221,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
234,222,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
234,223,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
234,225,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
234,227,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
234,230,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,231,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
234,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
234,235,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
234,237,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
234,239,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
234,293,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1
234,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
234,325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
234,350,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
234,382,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0
234,387,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
234,389,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
234,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
235,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
235,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,103,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
235,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
235,142,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
235,150,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0
235,156,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
235,187,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
235,190,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0
235,201,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
235,202,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,204,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,205,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
235,206,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
235,207,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
235,209,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
235,210,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
235,213,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
235,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
235,215,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,216,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
235,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235,219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,220,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
235,222,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,223,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
235,226,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
