source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
153,384,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
154,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
154,38,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
154,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,64,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
154,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,121,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
154,122,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
154,123,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
154,124,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
154,126,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
154,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
154,133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
154,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
154,139,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
154,140,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
154,143,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
154,144,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
154,145,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1
154,146,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
154,147,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
154,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
154,149,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
154,150,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
154,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,152,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,153,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
154,155,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,158,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0
154,159,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,166,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
154,183,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
154,196,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,264,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
154,339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,34,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
155,39,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
155,52,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,57,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
155,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1
155,120,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
155,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,123,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
155,124,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,125,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
155,126,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
155,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
155,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,129,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
155,130,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,131,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
155,132,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
155,133,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
155,134,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
155,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
155,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
155,140,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
155,142,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
155,143,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
155,144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
155,145,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
155,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
155,147,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
155,149,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
155,150,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,152,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,153,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
155,154,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155,156,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
155,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
155,158,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
155,159,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
155,185,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,218,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
155,258,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0
155,285,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
155,339,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,347,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
156,24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
156,33,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
156,38,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0
156,44,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
156,120,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
156,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
156,122,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
156,123,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,124,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1
156,125,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1
156,126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,127,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,130,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,131,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
156,134,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
156,135,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,139,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
156,140,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
156,142,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
156,143,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,144,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
156,145,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
156,148,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1
156,149,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1
156,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
156,152,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
156,154,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
156,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
156,157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
156,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,159,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
156,257,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
156,262,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
156,310,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
156,320,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156,338,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
157,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,59,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0
157,61,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
157,122,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,123,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
157,126,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,127,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
157,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
157,130,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
157,131,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,132,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
157,135,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0
157,136,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,138,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
157,139,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
157,140,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
157,144,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
157,145,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
157,146,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,147,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,148,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,150,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
157,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
157,154,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
157,158,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
157,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
157,165,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
157,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
157,287,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,293,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,323,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
157,382,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
158,21,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
158,83,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
158,86,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,120,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
158,121,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
158,122,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
158,124,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
158,125,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
158,126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,129,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0
158,130,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
158,131,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
158,132,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,133,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
158,136,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
158,137,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
158,138,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
158,140,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
158,141,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
158,142,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
158,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
158,144,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
158,146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
158,147,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
158,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
158,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
158,153,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,154,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
158,155,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
158,156,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
158,157,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,159,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
158,202,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,217,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,242,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
158,244,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1
158,245,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
158,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
158,270,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
158,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
158,375,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
158,391,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
159,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
159,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,71,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
159,96,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,97,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,120,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
159,121,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0
159,124,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
159,125,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
159,126,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
159,127,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
159,128,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,129,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
159,131,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
159,132,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
159,134,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1
159,135,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,136,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,137,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,138,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,140,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
159,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
159,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,147,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
159,148,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,150,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,151,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,152,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
159,153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
159,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,155,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1
159,156,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
159,157,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
159,165,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1
159,190,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,209,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
159,239,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,399,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1
160,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
160,28,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
160,48,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
160,144,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,161,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1
160,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
160,163,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,165,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
160,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,168,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,169,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
160,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
160,175,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
160,178,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
160,179,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
160,180,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
160,182,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
160,185,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
160,186,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
160,187,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1
160,188,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,189,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0
160,190,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,191,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1
160,192,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
160,193,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
160,196,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0
160,197,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
160,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
160,218,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
160,237,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
160,250,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
160,310,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,334,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0
160,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
160,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
161,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
161,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
