source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
222,238,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
222,399,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,200,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0
223,201,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
223,202,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
223,203,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
223,204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
223,205,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
223,206,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0
223,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
223,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
223,209,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
223,210,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
223,211,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
223,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
223,214,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
223,215,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
223,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
223,220,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
223,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
223,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,224,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
223,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
223,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
223,228,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
223,229,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
223,230,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
223,231,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,234,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
223,235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,236,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,237,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
223,238,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
223,239,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
223,285,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,372,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
224,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0
224,110,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
224,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
224,200,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
224,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
224,204,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
224,205,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
224,208,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224,209,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0
224,210,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,211,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0
224,212,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0
224,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
224,215,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0
224,216,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0
224,217,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
224,219,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1
224,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
224,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
224,222,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
224,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
224,225,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
224,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
224,229,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0
224,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
224,231,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
224,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,233,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
224,234,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
224,236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
224,237,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
224,238,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,239,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
225,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
225,134,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225,204,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,205,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
225,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
225,208,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
225,209,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
225,210,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
225,211,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,212,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,213,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
225,214,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,217,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
225,218,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,220,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0
225,221,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,222,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
225,226,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
225,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,228,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,229,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
225,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,231,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
225,232,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
225,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
225,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
225,236,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,237,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
225,238,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
225,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,307,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1
226,61,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
226,81,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
226,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
226,200,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
226,201,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
226,202,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
226,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
226,204,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
226,206,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
226,207,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
226,208,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
226,209,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
226,210,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
226,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,213,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
226,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
226,215,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1
226,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
226,217,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
226,218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
226,219,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
226,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
226,221,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
226,223,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
226,225,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0
226,227,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
226,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,231,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
226,232,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
226,233,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1
226,235,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
226,237,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1
226,238,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
226,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
226,345,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
227,201,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
227,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
227,203,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
227,204,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
227,205,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
227,206,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
227,207,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
227,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
227,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,211,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
227,212,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
227,214,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
227,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
227,217,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
227,218,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,219,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,220,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
227,222,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
227,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
227,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
227,225,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
227,226,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
227,228,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
227,229,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
227,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,232,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
227,233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,234,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,235,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
227,236,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,237,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
227,238,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0
227,239,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
227,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
227,283,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1
228,127,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
228,188,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,200,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,201,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
228,202,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
228,203,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
228,204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1
228,205,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,206,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
228,208,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,209,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0
228,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
228,211,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0
228,212,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,213,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
228,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
228,215,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
228,216,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
228,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
228,219,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
228,221,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,222,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
228,223,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228,224,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
228,225,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
228,226,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,227,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
228,229,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,231,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
228,232,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,233,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
228,234,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
228,235,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
228,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
228,238,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
228,239,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
228,314,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
228,320,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
229,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
229,34,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
229,50,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
229,110,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
229,175,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229,200,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
229,201,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
229,202,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
229,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
229,204,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229,205,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
229,209,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
229,210,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
229,212,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
229,213,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0
229,215,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
229,216,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,217,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,218,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
229,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
229,221,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1
229,222,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
229,224,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
229,225,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
229,226,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
229,227,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
229,228,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,230,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
229,231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
229,232,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
229,233,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
229,234,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
229,235,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1
229,237,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
229,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229,239,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
229,302,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
230,160,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
230,176,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
230,178,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
230,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
230,201,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
230,202,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
230,203,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
230,204,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,205,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
230,206,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
230,207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
230,208,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1
230,209,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
230,210,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
230,211,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,212,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1
230,213,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
230,214,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230,215,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
230,216,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
230,218,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
230,220,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
230,222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1
230,225,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0
230,226,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,227,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
230,228,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
230,229,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
230,231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
230,233,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0
230,234,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,235,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,237,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
