source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
156,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
156,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
156,123,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
156,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
156,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,132,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,135,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156,138,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,139,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
156,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
156,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,149,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
156,151,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
156,157,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
156,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1
156,165,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,166,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
156,167,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,172,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,201,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
156,202,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
156,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
156,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
156,225,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
156,234,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,241,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
156,257,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
156,263,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
156,265,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
156,273,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
156,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,287,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
156,301,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156,304,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,307,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
156,312,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,315,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
156,316,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
156,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
156,388,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
157,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
157,34,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
157,42,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
157,52,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
157,55,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157,96,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,120,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
157,121,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
157,122,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,124,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
157,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
157,129,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
157,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
157,135,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
157,136,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,137,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
157,139,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,140,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
157,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
157,144,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
157,145,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
157,146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,171,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
157,173,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
157,175,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
157,192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
157,206,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
157,229,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,266,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
157,270,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
157,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,320,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,331,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,351,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,368,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
158,9,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,47,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,56,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,64,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
158,81,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1
158,82,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
158,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
158,88,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
158,127,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
158,131,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
158,138,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,143,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
158,144,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
158,145,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
158,148,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0
158,151,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,153,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
158,155,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
158,175,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0
158,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
158,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
158,192,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,207,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,221,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
158,257,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
158,259,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,260,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,284,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
158,287,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
158,295,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
158,341,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
158,364,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
158,366,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
158,367,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,377,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
158,389,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,396,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1
159,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
159,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,38,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
159,70,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,77,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
159,79,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
159,89,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,95,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
159,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
159,99,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
159,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
159,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
159,117,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,121,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
159,123,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
159,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,128,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,130,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
159,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
159,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
159,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
159,146,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
159,151,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,153,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,156,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
159,165,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
159,170,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
159,172,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
159,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,178,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
159,218,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
159,227,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,268,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,286,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,305,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,343,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,348,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,351,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
159,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
160,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0
160,11,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
160,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
160,38,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
160,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,79,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,99,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,118,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,133,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,143,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,149,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,155,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
160,157,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
160,161,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
160,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
160,169,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,188,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
160,191,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
160,192,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,196,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
160,212,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,223,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,233,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,234,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
160,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,245,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,249,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
160,257,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
160,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,272,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
160,280,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
160,290,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
160,298,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
160,302,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,303,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
160,307,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
160,308,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
160,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,333,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
160,336,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
160,348,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
160,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,390,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,393,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
161,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
161,17,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
161,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
161,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
161,46,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,69,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
161,94,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,97,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
161,124,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
161,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,129,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,152,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
161,162,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,169,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
161,174,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
161,175,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,178,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
161,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,190,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
161,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
161,197,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,198,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
161,199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
161,210,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
161,244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,257,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,258,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
161,267,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
161,274,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
161,277,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0
161,286,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
161,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
161,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
161,300,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,327,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,329,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,331,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
161,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,364,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
161,372,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
161,375,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,380,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,388,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
162,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
162,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
162,38,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,69,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0
162,87,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
162,98,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
162,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
162,138,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
162,139,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
162,142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,163,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
162,168,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
162,169,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,173,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162,183,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
162,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
162,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
162,190,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
162,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,196,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
