source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
208,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
208,233,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
208,234,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
208,235,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
208,236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,237,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,238,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
208,239,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
208,258,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
208,347,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
208,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
208,396,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
209,79,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
209,83,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,116,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
209,167,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,179,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
209,200,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
209,202,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,203,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
209,204,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,205,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,206,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
209,207,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,208,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1
209,210,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
209,211,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,212,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
209,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
209,214,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
209,217,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
209,218,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
209,219,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
209,220,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,221,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
209,222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
209,223,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
209,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
209,225,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
209,226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
209,229,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
209,230,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
209,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
209,232,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
209,233,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0
209,234,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
209,235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,236,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
209,237,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
209,238,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
209,299,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
209,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
210,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,125,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
210,200,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
210,201,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
210,202,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
210,203,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
210,204,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
210,205,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,206,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
210,207,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
210,209,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
210,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,212,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
210,213,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
210,215,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
210,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
210,217,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,218,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
210,219,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
210,220,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0
210,221,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0
210,222,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1
210,225,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
210,226,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1
210,227,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
210,228,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
210,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
210,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
210,231,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
210,233,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,234,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
210,235,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
210,236,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1
210,237,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
210,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
210,258,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
211,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
211,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
211,67,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,106,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
211,155,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
211,200,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
211,201,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
211,202,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
211,203,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
211,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
211,207,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
211,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
211,209,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,212,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
211,213,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
211,214,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
211,215,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
211,216,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
211,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,218,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
211,221,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
211,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
211,223,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
211,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
211,227,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
211,230,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,231,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
211,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
211,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
211,235,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1
211,236,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
211,237,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
211,238,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1
211,239,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
211,297,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
211,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
211,330,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211,365,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,192,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
212,197,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
212,200,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
212,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,202,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,203,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,204,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
212,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
212,206,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
212,207,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
212,208,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
212,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
212,213,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
212,214,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1
212,215,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
212,216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,217,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,219,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
212,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,221,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
212,222,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,223,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,224,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1
212,225,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
212,226,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
212,227,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,228,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
212,229,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
212,230,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
212,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
212,233,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0
212,235,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,236,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
212,237,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
212,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,271,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
213,153,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
213,200,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
213,201,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
213,202,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
213,203,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
213,205,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,207,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
213,208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,209,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
213,210,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
213,211,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
213,212,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
213,214,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
213,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,216,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
213,217,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1
213,218,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
213,219,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,220,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
213,221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,222,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
213,224,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
213,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0
213,226,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
213,228,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
213,229,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,230,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
213,232,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
213,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
213,234,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
213,235,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
213,236,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
213,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
213,238,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
213,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
213,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
213,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
214,33,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
214,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
214,202,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
214,203,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0
214,204,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
214,205,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
214,206,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
214,207,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1
214,208,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,209,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
214,210,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
214,212,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0
214,215,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,217,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1
214,218,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,219,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0
214,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
214,221,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
214,222,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
214,223,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
214,225,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1
214,226,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,227,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,228,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1
214,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,231,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
214,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
214,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,237,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
214,239,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,284,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
215,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
215,182,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
215,200,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
215,201,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
215,202,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,203,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
215,204,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
215,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
215,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
215,208,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
215,209,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
215,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
215,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
215,213,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1
215,214,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
215,216,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0
215,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
215,220,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1
215,221,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,222,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,223,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
215,224,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
215,225,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,226,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
215,227,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
215,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
215,229,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
215,231,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
215,232,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,233,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1
215,234,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
215,236,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,237,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
215,238,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0
215,239,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
215,255,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
215,290,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
215,371,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
215,375,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
216,35,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,50,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
216,126,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
216,200,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
216,202,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
216,203,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1
216,204,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
216,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
216,206,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
216,207,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,209,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
