source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
242,245,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
242,247,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0
242,248,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
242,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
242,251,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
242,252,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,253,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
242,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
242,256,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,257,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
242,258,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1
242,259,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
242,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
242,262,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,264,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
242,265,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0
242,266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
242,268,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
242,269,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0
242,270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
242,271,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,272,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
242,273,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
242,274,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
242,276,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242,277,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
242,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
242,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
242,327,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
242,364,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
242,372,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
243,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
243,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,58,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0
243,68,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
243,98,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
243,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243,242,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
243,244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,246,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
243,247,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,248,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,249,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,250,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
243,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243,252,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
243,254,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,255,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
243,257,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
243,258,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
243,259,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
243,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,261,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,263,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,264,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1
243,266,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,267,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
243,268,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,271,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1
243,272,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,273,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
243,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
243,276,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
243,278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
243,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
243,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
243,329,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
243,336,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
243,339,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243,386,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
244,4,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
244,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
244,76,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
244,191,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,241,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
244,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,247,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
244,250,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
244,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
244,253,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244,254,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
244,255,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,256,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
244,258,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
244,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
244,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,263,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
244,264,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
244,265,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
244,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
244,268,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
244,269,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
244,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
244,271,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0
244,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,273,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
244,276,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1
244,277,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0
244,278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,279,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,338,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244,382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,37,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
245,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
245,81,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0
245,119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
245,125,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
245,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
245,160,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
245,173,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
245,190,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
245,207,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
245,241,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,243,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
245,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
245,246,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0
245,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
245,248,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
245,249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
245,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
245,252,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
245,254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
245,256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
245,257,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,258,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
245,260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
245,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
245,262,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245,264,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
245,266,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
245,267,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,269,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
245,270,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
245,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
245,272,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
245,274,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
245,275,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
245,276,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
245,277,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
245,278,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
245,288,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,295,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
245,309,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,332,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
245,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
245,359,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
245,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
246,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
246,21,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,63,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
246,75,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
246,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
246,153,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246,240,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
246,241,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246,242,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
246,244,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
246,245,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,247,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
246,248,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
246,252,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246,254,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0
246,255,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,257,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,260,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
246,261,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
246,262,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1
246,263,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
246,264,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
246,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
246,267,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
246,268,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
246,270,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
246,271,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
246,272,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246,273,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
246,274,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
246,275,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
246,276,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
246,277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
246,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246,356,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
246,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
247,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
247,152,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
247,172,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
247,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
247,233,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
247,242,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
247,243,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
247,244,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
247,248,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
247,250,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
247,253,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
247,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
247,256,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
247,257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,258,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
247,259,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
247,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
247,264,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
247,265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
247,267,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
247,269,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,270,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
247,271,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
247,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
247,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,276,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
247,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
247,279,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
247,316,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,327,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1
248,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
248,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,69,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
248,82,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,89,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
248,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
248,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
248,150,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
248,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
248,170,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
248,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
248,239,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
248,242,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
248,244,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
248,246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
248,247,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
248,250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,252,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,253,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,255,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1
248,256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
248,257,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
248,258,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
248,259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
248,260,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1
248,261,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
248,262,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
248,265,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
248,267,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
248,269,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,270,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
248,271,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
248,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
248,274,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
248,275,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
248,276,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,277,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,278,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248,279,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
248,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
248,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
248,355,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
248,363,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
249,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
249,95,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
249,105,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
249,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
249,142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,193,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
249,199,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,214,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
249,240,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
249,241,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249,243,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
249,244,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
249,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
