source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
250,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
250,240,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
250,243,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
250,244,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,247,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
250,248,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
250,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
250,251,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
250,253,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,254,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0
250,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
250,259,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
250,260,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,261,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
250,262,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0
250,264,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
250,266,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,268,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
250,269,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
250,270,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
250,272,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
250,273,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
250,274,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
250,275,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,276,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
250,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
250,279,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
250,309,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
250,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
250,331,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
250,364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
250,376,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
251,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
251,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
251,124,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,148,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
251,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
251,235,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
251,240,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0
251,241,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
251,242,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
251,244,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,245,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
251,247,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
251,249,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,250,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
251,252,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,253,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
251,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
251,255,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
251,256,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
251,258,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
251,259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
251,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
251,265,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
251,269,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,270,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
251,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
251,275,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
251,276,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
251,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
251,279,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
251,289,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
251,312,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251,322,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
251,341,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
251,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
252,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
252,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
252,73,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
252,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
252,92,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
252,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
252,116,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,150,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
252,153,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
252,157,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,222,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,226,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
252,235,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
252,240,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
252,241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,242,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,243,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,244,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
252,245,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
252,246,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,247,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
252,248,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
252,249,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,250,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
252,251,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
252,253,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
252,255,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
252,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
252,257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
252,258,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
252,260,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
252,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
252,262,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
252,263,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,264,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,265,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
252,267,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
252,268,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
252,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
252,270,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
252,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
252,272,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,273,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
252,274,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
252,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
252,278,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
252,279,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
252,299,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,309,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
252,314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,346,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
252,389,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,25,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
253,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
253,80,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,153,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
253,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
253,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
253,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
253,238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
253,240,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
253,241,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,242,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,243,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
253,244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
253,245,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
253,246,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,247,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
253,248,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
253,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
253,251,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
253,252,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
253,254,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
253,255,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,259,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
253,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,262,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
253,263,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
253,265,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,266,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,267,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
253,269,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
253,270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,271,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
253,272,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,273,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,274,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0
253,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
253,276,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
253,277,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
253,278,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
253,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
253,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
253,323,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
254,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
254,63,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
254,76,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,122,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,222,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0
254,230,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
254,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,241,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
254,242,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
254,244,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,245,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
254,248,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,249,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,250,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
254,251,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,252,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
254,253,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
254,255,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
254,256,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
254,257,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
254,258,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
254,260,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
254,261,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,263,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,264,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
254,266,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
254,267,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
254,270,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,272,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
254,273,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
254,274,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,275,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
254,277,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
254,278,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0
254,279,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,331,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
254,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
254,339,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,354,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
254,386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,394,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0
255,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,58,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0
255,208,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1
255,240,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
255,242,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
255,243,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,244,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
255,245,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
255,246,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0
255,247,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
255,248,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
255,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
255,250,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,252,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
255,253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
255,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
255,256,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1
255,257,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
255,259,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1
255,260,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
255,261,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
255,262,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,264,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,265,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1
255,266,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
255,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,268,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,270,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,271,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
255,273,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,274,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
255,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
255,277,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
255,279,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
255,300,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
255,327,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
255,359,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
256,54,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
256,78,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0
256,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,114,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
256,194,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
256,238,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,240,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
256,241,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,243,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
256,244,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,245,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,246,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
256,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
256,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
256,250,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1
256,251,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
256,252,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
256,253,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
256,254,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,255,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
256,260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
256,261,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
256,262,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
256,263,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
256,264,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,265,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
256,266,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
256,267,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
256,268,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
256,270,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
256,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
256,272,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
256,273,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
256,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,275,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
256,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
256,278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
256,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
257,35,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
257,66,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,79,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
