source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
234,204,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
234,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,206,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
234,207,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
234,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,209,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
234,210,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
234,211,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,212,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1
234,214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
234,216,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234,218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
234,219,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
234,220,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
234,221,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
234,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
234,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
234,224,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234,226,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
234,227,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
234,228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
234,229,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
234,230,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1
234,231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
234,232,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
234,233,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
234,235,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
234,236,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,237,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
234,238,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
235,71,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
235,200,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
235,202,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
235,203,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
235,204,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
235,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
235,206,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
235,207,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
235,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
235,210,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,211,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
235,212,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
235,213,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,215,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
235,216,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
235,217,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
235,218,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0
235,219,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0
235,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
235,221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
235,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
235,223,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
235,224,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
235,225,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
235,226,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
235,227,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
235,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,229,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
235,230,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1
235,231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,232,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
235,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
235,234,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
235,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,238,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
235,239,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,265,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
235,296,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
235,318,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
235,350,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
236,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
236,190,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,200,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,201,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,202,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,203,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
236,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
236,205,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
236,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,208,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
236,209,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
236,210,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
236,211,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
236,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,213,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
236,214,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1
236,215,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
236,216,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
236,218,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
236,219,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
236,220,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,221,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
236,223,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,224,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
236,226,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
236,229,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,231,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,232,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1
236,233,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
236,234,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
236,235,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0
236,237,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
236,238,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0
236,239,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
236,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
237,38,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0
237,89,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
237,200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
237,201,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
237,202,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
237,203,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
237,204,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
237,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
237,206,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
237,207,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
237,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
237,210,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
237,211,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
237,212,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
237,213,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
237,214,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
237,215,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
237,216,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
237,218,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
237,220,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,222,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
237,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
237,224,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
237,225,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
237,226,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
237,227,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
237,228,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
237,229,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
237,230,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
237,231,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
237,232,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
237,233,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
237,234,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
237,235,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
237,236,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
237,238,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1
237,239,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
237,311,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
238,90,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
238,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
238,191,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
238,200,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
238,201,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,202,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
238,203,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
238,204,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,205,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
238,206,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
238,207,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
238,208,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
238,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
238,211,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1
238,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
238,214,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
238,215,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
238,216,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,217,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
238,218,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
238,219,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
238,220,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,221,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,224,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,225,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
238,226,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1
238,227,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238,228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
238,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
238,230,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
238,231,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
238,232,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
238,233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,234,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
238,236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
238,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,239,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
239,71,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
239,75,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1
239,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
239,200,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
239,201,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
239,202,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1
239,203,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239,205,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,206,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
239,207,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1
239,208,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
239,209,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,210,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
239,212,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
239,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
239,214,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,215,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
239,217,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1
239,218,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1
239,219,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,220,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
239,221,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1
239,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
239,224,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
239,225,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
239,226,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,227,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
239,228,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
239,229,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,230,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
239,231,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,233,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
239,234,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
239,235,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
239,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
239,267,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0
239,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
240,43,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
240,49,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,197,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240,219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
240,241,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
240,242,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,243,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
240,244,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
240,246,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
240,247,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
240,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
240,249,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
240,250,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
240,253,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
240,254,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
240,256,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1
240,258,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
240,259,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
240,260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
240,261,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
240,262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
240,263,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
240,264,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,265,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
240,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
240,267,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,268,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
240,269,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,270,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
240,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
240,273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
240,274,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,275,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
240,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
240,277,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
240,278,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
241,130,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,139,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,242,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,243,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241,244,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
241,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
241,246,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
241,247,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
241,249,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0
241,250,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,251,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
241,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
241,253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
241,255,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
241,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,257,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
241,258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,259,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
241,260,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,261,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
241,262,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
241,263,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1
241,264,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
241,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
241,266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
241,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,269,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
241,270,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,271,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0
241,272,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,273,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
241,274,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,275,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
241,276,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
241,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
241,278,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1
241,279,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
241,359,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
242,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
