source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
158,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
158,152,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
158,153,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
158,154,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,156,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
158,157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,159,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0
158,171,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
158,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,229,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
158,235,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
158,248,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,268,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,320,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,354,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
159,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,53,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,57,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
159,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
159,76,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
159,92,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0
159,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159,120,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
159,121,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
159,122,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
159,123,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
159,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,125,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
159,126,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
159,127,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
159,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
159,129,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
159,130,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
159,133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,135,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,136,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,137,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
159,139,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
159,140,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
159,141,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
159,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
159,143,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
159,144,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
159,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
159,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,147,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
159,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
159,149,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,150,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
159,151,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,154,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
159,156,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
159,157,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,188,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
159,194,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
159,222,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
159,360,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
160,2,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
160,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,162,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
160,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,164,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
160,165,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,166,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0
160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,169,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
160,170,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1
160,171,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1
160,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
160,173,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1
160,174,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0
160,175,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
160,176,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
160,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,178,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,179,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
160,180,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
160,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160,184,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,185,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,186,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
160,189,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
160,190,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
160,191,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,192,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
160,193,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
160,194,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,195,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
160,196,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
160,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
160,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160,199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
160,248,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
160,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,328,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
160,329,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
160,341,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,99,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
161,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,162,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,164,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,165,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,166,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1
161,167,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
161,169,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
161,170,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
161,171,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,172,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
161,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1
161,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
161,180,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
161,181,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
161,183,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
161,185,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
161,187,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
161,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
161,190,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0
161,192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,193,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,194,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,195,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
161,196,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1
161,197,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,199,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
161,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
161,348,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
162,4,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
162,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
162,57,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
162,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,78,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
162,160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
162,161,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
162,164,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
162,165,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
162,166,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
162,167,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
162,168,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
162,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
162,171,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
162,175,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,176,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
162,177,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
162,179,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
162,180,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
162,181,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0
162,182,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
162,185,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
162,186,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
162,187,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
162,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,190,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
162,192,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
162,193,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
162,196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,198,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
162,199,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,206,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
162,317,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
162,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162,397,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
163,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,131,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
163,160,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
163,161,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
163,162,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,164,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1
163,165,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
163,166,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,167,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
163,168,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
163,169,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
163,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
163,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
163,172,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,174,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
163,175,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1
163,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
163,177,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
163,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
163,180,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,181,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
163,183,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
163,184,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
163,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
163,189,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
163,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
163,192,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1
163,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,194,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
163,195,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
163,197,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
163,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
163,199,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
163,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
163,279,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0
163,282,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,286,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
164,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
164,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
164,146,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,160,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,161,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,163,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
164,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,166,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,167,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
164,168,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
164,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164,170,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0
164,171,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,173,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
164,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
164,175,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
164,177,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0
164,178,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0
164,180,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
164,183,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
164,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,185,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,186,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0
164,188,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
164,189,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
164,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
164,191,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
164,192,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,193,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164,194,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1
164,196,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,197,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
164,198,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
164,199,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,208,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1
164,234,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
164,254,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
164,255,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,284,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,366,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,397,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
165,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
165,28,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
165,33,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
165,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,160,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,161,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
165,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
165,166,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
165,167,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0
165,168,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
165,170,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,172,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
165,173,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,174,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
165,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,177,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
165,178,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,179,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
165,180,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
165,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
165,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,183,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
165,184,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
165,185,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
165,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
165,187,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
165,188,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
165,190,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,191,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
165,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,196,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0
165,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
165,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,237,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
165,347,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
165,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
166,57,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
166,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166,160,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
166,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
166,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
