source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
166,162,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,163,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,165,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
166,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
166,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
166,172,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,173,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
166,174,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
166,181,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,185,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,186,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
166,188,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,189,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
166,196,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
166,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
166,202,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,203,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
166,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
166,211,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
166,249,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
166,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,260,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0
166,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
166,278,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
166,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
166,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
166,343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,364,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
166,366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,367,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
167,3,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0
167,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
167,32,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
167,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,66,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,76,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
167,124,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
167,161,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
167,163,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167,166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167,169,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
167,170,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,171,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
167,177,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
167,178,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,179,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
167,180,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,181,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,182,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
167,183,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,187,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
167,189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
167,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
167,194,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
167,196,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
167,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
167,215,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
167,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
167,227,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0
167,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
167,282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
167,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
167,299,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
167,307,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0
167,318,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,320,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
167,322,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
167,349,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,371,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,382,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
167,386,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
167,389,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
167,392,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
167,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
168,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168,41,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,46,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
168,89,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
168,94,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
168,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
168,143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
168,149,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,157,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
168,159,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,160,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,166,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1
168,167,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168,172,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
168,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
168,176,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
168,178,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,181,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,183,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
168,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
168,187,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,190,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
168,196,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,206,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
168,225,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
168,248,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,256,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
168,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
168,277,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
168,280,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
168,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
168,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
168,316,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,323,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,328,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
168,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
168,356,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
168,369,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
168,373,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
168,393,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
169,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
169,46,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
169,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,83,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
169,84,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
169,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
169,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
169,116,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
169,120,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
169,126,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,127,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,134,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
169,141,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
169,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
169,160,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
169,165,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,168,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,172,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,178,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
169,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
169,181,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
169,182,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0
169,184,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
169,185,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,186,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
169,187,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
169,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
169,191,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
169,193,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0
169,195,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
169,196,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
169,197,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
169,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
169,230,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
169,271,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
169,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169,285,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
169,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
169,297,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
169,305,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
169,309,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
169,313,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,324,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,354,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
169,359,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
170,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
170,4,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
170,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
170,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
170,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,59,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0
170,84,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
170,88,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
170,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
170,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
170,114,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,120,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,125,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,134,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
170,142,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0
170,151,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,162,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,166,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,173,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
170,174,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
170,178,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
170,180,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
170,181,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
170,184,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
170,185,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,187,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
170,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,190,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
170,191,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,193,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
170,194,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
170,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
170,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
170,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
170,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
170,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
170,242,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,257,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
170,263,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
170,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
170,316,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
170,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
170,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
170,362,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
170,384,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
170,390,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,72,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
171,87,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
171,95,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
171,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
171,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
171,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
171,125,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
171,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
171,142,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
171,153,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,160,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
171,161,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
171,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
171,166,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
171,167,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,168,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171,172,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1
171,175,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
171,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,179,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
171,180,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
171,181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,183,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
171,184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
171,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
171,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
171,191,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,192,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0
171,193,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
171,196,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,199,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
171,217,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
171,219,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
171,223,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
171,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
171,236,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
171,244,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
171,254,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
171,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,324,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,339,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
171,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,354,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
171,359,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
171,360,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,369,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
172,95,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
172,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
172,125,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
172,131,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
172,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
172,158,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
172,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172,166,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,173,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
172,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
172,175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,177,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
172,178,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,182,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
172,183,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
172,184,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
172,187,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
172,188,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
172,189,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,190,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
