source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
251,85,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,89,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,100,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
251,111,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
251,166,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
251,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
251,180,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
251,189,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
251,207,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,241,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
251,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
251,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,244,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
251,250,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1
251,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,253,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
251,254,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
251,255,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,256,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0
251,257,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
251,259,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,263,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
251,269,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,271,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
251,272,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,273,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251,277,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
251,278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,295,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,307,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,332,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,344,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
251,353,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
251,366,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
251,399,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
252,55,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
252,63,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
252,130,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
252,138,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
252,145,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
252,150,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,161,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
252,169,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
252,180,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
252,215,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
252,242,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
252,248,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
252,251,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
252,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,259,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
252,260,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,261,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,262,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
252,263,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
252,265,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
252,267,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
252,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
252,272,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
252,274,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
252,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
252,276,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
252,277,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
252,278,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0
252,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
252,301,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,312,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
252,314,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,344,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
252,351,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,366,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
252,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
252,395,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,396,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
253,4,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
253,16,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,23,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
253,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,87,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
253,109,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
253,115,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
253,142,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,148,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,179,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,190,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
253,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,207,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,225,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,239,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
253,240,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
253,245,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
253,246,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
253,248,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
253,249,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,251,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
253,252,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,259,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
253,262,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,263,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
253,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
253,266,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,270,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
253,271,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
253,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
253,275,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
253,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
253,286,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
253,312,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
253,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
253,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
253,354,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
253,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
253,398,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
254,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
254,36,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
254,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
254,75,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
254,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,82,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
254,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
254,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
254,120,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
254,143,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
254,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
254,205,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,221,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
254,240,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
254,241,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,245,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
254,247,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
254,248,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
254,250,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
254,252,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
254,256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
254,257,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
254,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
254,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
254,267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
254,268,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,269,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,271,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254,274,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,278,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
254,279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
254,292,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
254,326,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
254,336,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0
254,376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
255,33,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,37,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,83,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
255,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
255,121,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
255,124,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
255,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
255,139,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
255,146,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
255,148,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
255,151,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0
255,168,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
255,180,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,193,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
255,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
255,235,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,240,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0
255,241,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
255,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
255,244,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
255,246,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,248,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
255,249,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,250,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
255,252,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
255,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
255,254,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,257,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
255,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
255,260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,262,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,266,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
255,270,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,271,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
255,273,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
255,274,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
255,276,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
255,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,278,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,279,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,305,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
255,308,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
255,315,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
255,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255,323,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
255,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,345,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
255,352,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
255,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
255,356,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
255,381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
255,395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,8,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
256,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,30,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
256,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
256,64,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,77,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
256,81,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,102,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,116,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
256,129,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,219,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
256,242,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
256,245,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,248,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,249,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,250,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
256,251,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,252,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
256,253,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,257,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,259,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
256,260,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,261,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,263,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
256,264,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
256,266,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
256,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,271,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
256,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
256,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
256,279,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
256,280,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,287,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
256,289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
256,311,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,337,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
256,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
256,353,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,356,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
256,376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,380,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0
256,391,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
256,398,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
257,10,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
257,15,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
257,26,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
257,53,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
257,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
257,105,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
257,128,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
257,129,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
257,132,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,135,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
257,138,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
257,142,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,145,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,152,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
257,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
257,180,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
257,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
257,205,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
257,208,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
257,223,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
257,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
