source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
159,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
159,46,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
159,56,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
159,60,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
159,85,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0
159,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
159,102,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
159,107,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,108,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
159,114,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
159,119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
159,121,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
159,127,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0
159,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,138,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
159,143,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
159,148,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
159,155,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,158,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,168,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
159,173,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,184,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,204,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
159,207,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
159,223,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
159,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
159,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
159,238,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,252,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,259,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
159,275,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0
159,280,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
159,290,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
159,298,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,302,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
159,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
159,311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
159,354,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
159,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
159,360,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0
159,362,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
159,364,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,365,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
160,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,14,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
160,24,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
160,31,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
160,43,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,49,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
160,54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,59,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160,61,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
160,66,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
160,67,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
160,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
160,77,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
160,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
160,80,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
160,127,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
160,146,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1
160,151,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,168,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
160,170,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
160,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
160,178,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,180,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
160,182,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,196,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,198,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,203,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
160,215,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,216,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
160,223,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
160,228,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
160,236,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
160,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
160,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
160,274,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
160,276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
160,296,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
160,297,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
160,318,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,326,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,330,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
160,363,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
160,366,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
160,375,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,380,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
161,25,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
161,40,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1
161,71,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
161,85,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
161,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
161,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
161,133,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
161,150,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1
161,151,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
161,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
161,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
161,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
161,172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
161,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
161,175,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,176,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,179,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
161,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
161,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
161,187,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
161,188,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
161,190,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,192,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
161,194,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
161,196,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
161,199,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
161,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
161,208,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
161,227,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0
161,243,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,247,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
161,261,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,278,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0
161,293,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0
161,298,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
161,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
161,309,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
161,313,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,314,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,336,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
161,340,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,345,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
161,346,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,347,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,353,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
161,355,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
161,356,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,8,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
162,28,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
162,44,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
162,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,58,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
162,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
162,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
162,106,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
162,119,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1
162,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
162,160,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0
162,161,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,170,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
162,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,177,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
162,182,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
162,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
162,194,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
162,198,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
162,210,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
162,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
162,227,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
162,247,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
162,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,256,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,266,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1
162,268,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
162,282,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
162,284,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
162,290,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,295,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,314,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
162,315,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
162,326,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,331,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,338,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
162,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,364,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
162,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162,373,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
162,393,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
163,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
163,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
163,29,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
163,31,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0
163,48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
163,52,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1
163,69,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,79,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
163,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
163,116,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
163,139,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
163,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
163,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
163,168,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
163,175,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
163,176,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0
163,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
163,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
163,191,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
163,197,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0
163,200,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
163,205,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,217,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
163,229,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
163,260,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
163,262,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0
163,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
163,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
163,294,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1
163,318,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,328,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,345,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
163,351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
163,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
163,357,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,361,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,362,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,366,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
163,377,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
163,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
163,380,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
163,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
163,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
163,385,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,388,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
163,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
164,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
164,37,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0
164,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,57,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
164,64,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,77,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
164,80,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
164,87,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,107,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0
164,112,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,126,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1
164,146,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
164,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
164,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
164,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
164,172,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
164,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
164,176,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,177,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,178,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,189,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
164,190,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,191,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
164,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,196,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
164,198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164,201,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
164,205,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
164,206,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
164,207,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
164,222,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
164,223,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
164,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
164,242,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
164,248,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,251,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
164,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
164,260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
164,268,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
164,271,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
164,299,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
