source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
221,42,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,45,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
221,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
221,64,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
221,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,92,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
221,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
221,107,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
221,109,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0
221,117,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
221,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
221,144,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
221,165,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
221,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
221,202,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
221,203,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,204,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,205,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,207,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
221,211,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,214,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
221,216,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
221,220,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0
221,222,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
221,225,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,229,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
221,230,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
221,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
221,233,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
221,235,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
221,246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
221,261,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,267,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
221,316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
221,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
221,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
221,349,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
221,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
221,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
221,361,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
221,382,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
221,396,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
222,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
222,36,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
222,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
222,53,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
222,84,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,85,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
222,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
222,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,92,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
222,111,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
222,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
222,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
222,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
222,163,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
222,167,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
222,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
222,189,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
222,191,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,192,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
222,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,204,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
222,208,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
222,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
222,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,218,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,219,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,220,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,221,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
222,224,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
222,227,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
222,233,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,235,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,239,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,240,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
222,242,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
222,255,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
222,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
222,264,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
222,268,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,280,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,298,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0
222,336,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
222,344,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
222,351,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
222,353,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
222,361,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
222,381,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
222,386,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
223,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
223,22,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
223,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
223,33,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,40,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
223,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
223,78,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
223,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
223,98,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
223,107,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1
223,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,124,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
223,128,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
223,149,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1
223,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
223,153,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
223,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
223,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
223,177,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,178,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
223,185,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
223,191,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
223,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
223,197,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
223,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
223,207,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
223,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,211,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
223,212,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,216,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
223,222,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,226,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
223,232,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,239,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
223,241,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
223,259,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
223,275,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
223,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
223,289,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
223,296,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,305,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
223,317,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,332,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
223,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
223,341,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,348,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
223,374,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
223,383,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
223,388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
223,390,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
224,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
224,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
224,17,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
224,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
224,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
224,38,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
224,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
224,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224,60,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
224,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,65,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
224,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,75,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
224,78,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0
224,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,112,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
224,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,120,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
224,147,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
224,174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,188,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,194,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
224,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224,208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
224,217,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
224,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
224,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
224,225,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
224,226,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
224,227,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
224,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224,233,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,239,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,243,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0
224,244,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
224,245,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0
224,250,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
224,260,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
224,269,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,306,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0
224,313,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,331,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,336,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
224,337,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,343,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
224,345,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
224,351,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,372,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
224,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
225,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,26,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
225,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
225,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,47,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
225,50,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
225,63,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
225,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,74,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
225,82,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
225,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
225,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
225,92,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
225,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,106,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
225,119,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
225,130,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,143,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
225,151,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
225,152,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
225,203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225,204,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
225,206,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,207,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,213,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,215,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,216,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
225,217,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
225,219,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
225,221,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
225,232,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,236,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
225,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
225,268,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,274,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
225,279,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
225,295,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
225,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
225,318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,323,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0
225,331,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
225,332,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,356,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,367,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
225,370,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
225,375,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
225,378,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
225,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
226,13,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
226,37,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
226,44,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
226,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
226,58,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
226,59,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,65,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1
226,72,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
226,82,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
226,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
226,112,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,113,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
226,126,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,136,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
226,146,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
226,149,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
226,150,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
226,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
226,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
226,193,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
226,203,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
226,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,222,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
226,228,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,235,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0
226,250,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
