source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
178,166,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
178,170,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
178,171,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
178,172,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
178,174,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
178,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
178,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
178,179,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1
178,180,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
178,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
178,182,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1
178,183,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,184,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
178,185,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
178,186,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
178,188,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
178,189,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
178,190,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
178,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
178,192,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
178,193,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
178,194,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,196,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
178,197,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0
178,198,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,224,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
178,226,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
178,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
178,262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
178,301,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
178,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
178,322,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
178,327,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
178,363,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
178,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
178,381,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
178,385,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
179,59,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
179,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
179,159,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
179,160,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,161,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
179,164,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,167,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
179,169,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,170,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
179,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
179,174,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,175,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
179,177,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
179,178,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,180,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
179,181,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
179,185,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,188,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
179,189,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
179,190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,192,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
179,194,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
179,197,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
179,198,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,199,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,214,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,239,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
179,256,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
179,276,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
179,295,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,362,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
179,378,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,391,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
180,22,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
180,50,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
180,51,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
180,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,74,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
180,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
180,96,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,160,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1
180,161,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
180,162,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,163,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
180,166,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
180,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
180,168,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
180,169,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
180,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
180,172,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,173,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
180,175,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
180,176,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0
180,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,179,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
180,181,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,182,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
180,183,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,184,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180,185,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,186,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180,188,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
180,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
180,190,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
180,191,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,192,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
180,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
180,196,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
180,197,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,198,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
180,242,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
180,257,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
180,261,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
180,265,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
180,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
180,318,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
180,329,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181,19,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
181,73,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,84,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,105,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
181,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181,118,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0
181,137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
181,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
181,163,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
181,164,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,165,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
181,166,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
181,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
181,169,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
181,171,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
181,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
181,175,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
181,176,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
181,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
181,178,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
181,179,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
181,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181,182,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
181,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
181,184,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1
181,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,188,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181,191,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,192,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,194,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
181,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
181,198,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
181,199,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0
181,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
181,264,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181,332,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,348,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
182,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
182,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,82,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
182,114,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
182,119,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
182,162,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
182,165,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
182,166,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
182,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
182,169,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
182,170,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
182,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,174,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
182,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,179,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1
182,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
182,183,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
182,184,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
182,185,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1
182,187,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
182,188,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,190,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,191,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
182,194,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
182,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
182,196,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
182,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
182,199,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
182,216,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
182,230,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
182,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
182,308,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
182,327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,353,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,373,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
182,375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,388,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
183,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
183,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
183,23,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183,37,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,50,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
183,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,148,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
183,151,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
183,160,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,161,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
183,163,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183,169,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,172,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0
183,175,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
183,176,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
183,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
183,178,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
183,180,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
183,181,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,182,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
183,184,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0
183,187,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
183,188,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183,189,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
183,191,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
183,192,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,194,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,195,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
183,196,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
183,198,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
183,209,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
183,219,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
183,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
183,248,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,271,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
183,283,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
183,295,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
183,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183,342,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
183,362,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
183,388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
184,85,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
184,89,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,105,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
184,141,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
184,161,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
184,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
184,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
184,166,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
184,168,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
184,169,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
184,170,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
184,171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,172,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
184,175,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
184,176,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
184,177,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
184,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
184,179,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
184,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,183,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,185,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,186,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
184,187,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
184,188,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
184,191,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
184,192,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
184,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
184,194,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,195,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
184,196,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
184,198,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
184,226,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184,314,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,347,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
184,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
