source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
238,231,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
238,232,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
238,233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
238,236,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1
238,237,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
238,239,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,326,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
238,332,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
238,341,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
239,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
239,60,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
239,176,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
239,188,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
239,200,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
239,201,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,202,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
239,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
239,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
239,205,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
239,207,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,208,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239,210,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239,211,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1
239,212,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
239,213,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,214,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
239,215,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
239,216,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
239,217,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,218,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239,219,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
239,220,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
239,221,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,222,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
239,224,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
239,225,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
239,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,230,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
239,231,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0
239,232,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1
239,233,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
239,234,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,235,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,237,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
239,285,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
239,340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
239,347,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
240,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
240,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
240,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
240,241,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,243,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
240,245,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
240,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
240,248,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
240,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
240,250,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,251,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
240,252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
240,253,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,254,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
240,255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,257,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
240,258,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,260,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
240,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
240,264,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
240,265,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0
240,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
240,269,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
240,271,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,272,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1
240,274,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
240,275,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
240,276,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
240,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
240,278,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
240,317,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
241,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
241,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
241,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,82,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
241,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
241,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
241,202,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,229,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
241,240,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,242,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,243,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,244,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
241,245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
241,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
241,247,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
241,248,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
241,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
241,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
241,252,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,253,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,255,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
241,256,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
241,257,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
241,259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
241,260,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0
241,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,264,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1
241,265,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
241,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
241,268,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,269,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
241,270,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
241,273,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
241,274,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,275,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
241,276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
241,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
241,279,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,286,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,335,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
242,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,105,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
242,197,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
242,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,240,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
242,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
242,243,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0
242,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,245,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
242,247,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
242,248,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
242,249,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
242,250,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,251,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
242,253,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,254,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
242,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0
242,256,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
242,259,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
242,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
242,261,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,263,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
242,264,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
242,267,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
242,268,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
242,269,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
242,272,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
242,276,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
242,277,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
242,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,279,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
242,354,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
243,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
243,104,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
243,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
243,134,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
243,138,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,234,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
243,240,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,241,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243,245,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,247,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
243,248,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,249,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
243,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,251,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
243,253,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
243,254,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,255,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
243,256,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,257,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,259,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
243,260,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
243,262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,263,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
243,264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
243,265,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0
243,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,267,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0
243,268,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,269,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
243,271,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,272,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,274,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,276,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
243,278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,279,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
243,290,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
243,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
244,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
244,68,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,82,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,92,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
244,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
244,240,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
244,241,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
244,243,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,245,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
244,247,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
244,249,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,250,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244,252,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,253,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
244,254,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
244,255,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
244,256,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
244,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
244,259,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,260,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
244,261,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,262,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
244,263,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
244,265,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
244,266,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
244,267,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,268,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
244,269,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
244,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
244,272,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
244,273,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
244,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
244,275,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
244,277,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
244,279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
244,311,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,384,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
244,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245,83,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
245,87,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
245,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
245,240,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0
245,241,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1
245,243,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
245,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,247,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,248,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
245,250,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
245,251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
245,252,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
245,253,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
245,256,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
245,257,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
245,258,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
245,259,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
245,261,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
245,262,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1
245,263,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
245,264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,265,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
245,267,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,270,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,271,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
245,272,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,273,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
245,274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,275,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245,276,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
245,277,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
245,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245,279,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
245,329,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
245,374,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,13,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0
246,77,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1
246,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,210,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,240,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
246,241,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
246,242,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0
246,243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,244,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
