source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
154,362,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,372,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
154,373,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
154,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
154,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,35,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
155,68,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
155,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,78,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,92,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
155,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,111,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
155,117,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1
155,124,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
155,125,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
155,126,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0
155,128,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
155,131,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
155,132,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
155,135,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
155,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
155,141,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
155,146,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
155,148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,151,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
155,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
155,153,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
155,158,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,166,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,179,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,199,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
155,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
155,258,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
155,287,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,288,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,302,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,306,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
155,308,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
155,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155,328,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
155,343,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
155,351,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
155,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
155,389,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
155,391,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
156,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156,86,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
156,107,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
156,112,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
156,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,123,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
156,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,127,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,129,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,131,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
156,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
156,140,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
156,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
156,144,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0
156,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
156,146,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,150,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,159,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,175,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,212,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
156,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
156,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
156,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,262,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,266,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
156,267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
156,271,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,295,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
156,341,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,360,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
156,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
156,388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
156,399,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
157,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,27,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
157,51,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
157,59,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
157,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
157,89,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
157,102,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
157,120,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
157,121,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,123,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
157,124,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,125,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
157,127,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0
157,130,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
157,133,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
157,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
157,139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,143,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,146,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
157,147,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
157,150,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
157,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157,155,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
157,156,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
157,158,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
157,160,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,168,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
157,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
157,203,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
157,209,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0
157,210,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,220,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157,228,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
157,244,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
157,250,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,286,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
157,289,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
157,290,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157,306,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
157,323,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,326,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
157,331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
157,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
157,344,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
157,345,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
157,349,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,362,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
157,368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,372,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,378,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
157,389,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
157,394,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,398,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
158,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,75,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,85,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
158,88,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
158,99,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
158,121,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,122,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,124,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,127,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,129,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
158,133,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
158,134,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
158,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
158,137,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
158,138,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,140,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
158,144,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
158,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,151,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
158,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
158,154,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
158,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,157,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,159,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
158,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
158,198,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
158,205,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
158,207,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
158,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
158,231,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,234,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
158,263,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
158,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,307,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,309,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
158,320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158,363,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
158,384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
159,24,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,66,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
159,71,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,85,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,105,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
159,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
159,121,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
159,124,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
159,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
159,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,133,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
159,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,135,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,138,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
159,139,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
159,140,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,141,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159,144,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,146,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
159,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
159,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
159,151,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0
159,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
159,173,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
159,182,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
159,190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,212,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
159,215,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
159,248,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
159,257,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
159,263,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
159,281,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
159,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
159,308,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
159,328,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,332,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,346,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
159,347,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
159,372,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
159,373,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
159,376,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
160,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
160,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
160,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,62,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
160,95,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
160,97,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,116,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
160,131,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
160,138,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,140,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
160,154,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
160,157,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,161,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
160,162,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
160,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,164,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
160,166,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
160,167,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
160,171,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
160,172,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
160,175,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,176,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,178,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
160,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
160,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,183,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,184,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
160,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
160,190,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,191,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
160,197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,199,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
160,211,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
160,218,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
